INFO  | 02/13/2023 12:32:31 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.001_2023-Feb-13-00-32-30_253631/log_exp_253631_train.txt
INFO  | 02/13/2023 04:52:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000002 = 0.3778839111328125
INFO  | 02/13/2023 04:52:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000003 = 0.39199528098106384
INFO  | 02/13/2023 04:52:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000004 = 0.39091670513153076
INFO  | 02/13/2023 04:52:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000005 = 0.38546887040138245
INFO  | 02/13/2023 04:52:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000006 = 0.3632150888442993
INFO  | 02/13/2023 04:53:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000007 = 0.36302047967910767
INFO  | 02/13/2023 04:53:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000008 = 0.37222594022750854
INFO  | 02/13/2023 04:53:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000009 = 0.3667909502983093
INFO  | 02/13/2023 04:53:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000010 = 0.38680192828178406
INFO  | 02/13/2023 04:53:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000011 = 0.3696276843547821
INFO  | 02/13/2023 04:54:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000012 = 0.36538177728652954
INFO  | 02/13/2023 04:54:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000013 = 0.3766788840293884
INFO  | 02/13/2023 04:54:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000014 = 0.3671780824661255
INFO  | 02/13/2023 04:54:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000015 = 0.37436002492904663
INFO  | 02/13/2023 04:54:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000016 = 0.37817004323005676
INFO  | 02/13/2023 04:55:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000017 = 0.3767271339893341
INFO  | 02/13/2023 04:55:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000018 = 0.3715665638446808
INFO  | 02/13/2023 04:55:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000019 = 0.3807261288166046
INFO  | 02/13/2023 04:55:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000020 = 0.3801620900630951
INFO  | 02/13/2023 04:55:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000021 = 0.37440040707588196
INFO  | 02/13/2023 04:56:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000022 = 0.37571239471435547
INFO  | 02/13/2023 04:56:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000023 = 0.36990997195243835
INFO  | 02/13/2023 04:56:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000024 = 0.3745078444480896
INFO  | 02/13/2023 04:56:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000025 = 0.36387136578559875
INFO  | 02/13/2023 04:56:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000026 = 0.37860187888145447
INFO  | 02/13/2023 04:57:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000027 = 0.37046220898628235
INFO  | 02/13/2023 04:57:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000028 = 0.3703165352344513
INFO  | 02/13/2023 04:57:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000029 = 0.36929383873939514
INFO  | 02/13/2023 04:57:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000030 = 0.37664657831192017
INFO  | 02/13/2023 04:57:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000031 = 0.3638686537742615
INFO  | 02/13/2023 04:57:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000032 = 0.3702453076839447
INFO  | 02/13/2023 04:58:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000033 = 0.371250182390213
INFO  | 02/13/2023 04:58:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000034 = 0.35759565234184265
INFO  | 02/13/2023 04:58:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000035 = 0.3704800605773926
INFO  | 02/13/2023 04:58:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000036 = 0.36445847153663635
INFO  | 02/13/2023 04:58:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000037 = 0.36496081948280334
INFO  | 02/13/2023 04:59:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000038 = 0.35943835973739624
INFO  | 02/13/2023 04:59:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0034 iteration 00000039 = 0.3710680305957794
INFO  | 02/13/2023 05:00:15 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0034 = 0.36435199677944186
INFO  | 02/13/2023 05:00:15 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0034
INFO  | 02/13/2023 05:00:15 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0034 = 0.37273698672652245
INFO  | 02/13/2023 05:00:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000000 = 0.3759460747241974
INFO  | 02/13/2023 05:00:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000001 = 0.37217679619789124
INFO  | 02/13/2023 05:00:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000002 = 0.3658601939678192
INFO  | 02/13/2023 05:01:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000003 = 0.3770407438278198
INFO  | 02/13/2023 05:01:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000004 = 0.3710552155971527
INFO  | 02/13/2023 05:01:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000005 = 0.35382533073425293
INFO  | 02/13/2023 05:01:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000006 = 0.3703917860984802
INFO  | 02/13/2023 05:01:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000007 = 0.3533113896846771
INFO  | 02/13/2023 05:01:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000008 = 0.3777352571487427
INFO  | 02/13/2023 05:02:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000009 = 0.3584984838962555
INFO  | 02/13/2023 05:02:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000010 = 0.36696216464042664
INFO  | 02/13/2023 05:02:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000011 = 0.36010947823524475
INFO  | 02/13/2023 05:02:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000012 = 0.3652821183204651
INFO  | 02/13/2023 05:02:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000013 = 0.3652153015136719
INFO  | 02/13/2023 05:03:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000014 = 0.3745739161968231
INFO  | 02/13/2023 05:03:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000015 = 0.3661702573299408
INFO  | 02/13/2023 05:03:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000016 = 0.3508749306201935
INFO  | 02/13/2023 05:03:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000017 = 0.35182082653045654
INFO  | 02/13/2023 05:03:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000018 = 0.3513420820236206
INFO  | 02/13/2023 05:04:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000019 = 0.34896811842918396
INFO  | 02/13/2023 05:04:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000020 = 0.3598441183567047
INFO  | 02/13/2023 05:04:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000021 = 0.3552153408527374
INFO  | 02/13/2023 05:04:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000022 = 0.36431244015693665
INFO  | 02/13/2023 05:04:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000023 = 0.34279364347457886
INFO  | 02/13/2023 05:04:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000024 = 0.357909619808197
INFO  | 02/13/2023 05:05:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000025 = 0.3663696348667145
INFO  | 02/13/2023 05:05:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000026 = 0.3475583493709564
INFO  | 02/13/2023 05:05:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000027 = 0.3507906198501587
INFO  | 02/13/2023 05:05:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000028 = 0.3639387786388397
INFO  | 02/13/2023 05:05:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000029 = 0.3399573862552643
INFO  | 02/13/2023 05:06:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000030 = 0.35242563486099243
INFO  | 02/13/2023 05:06:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000031 = 0.343356728553772
INFO  | 02/13/2023 05:06:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000032 = 0.35728058218955994
INFO  | 02/13/2023 05:06:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000033 = 0.35437747836112976
INFO  | 02/13/2023 05:06:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000034 = 0.3564856946468353
INFO  | 02/13/2023 05:07:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000035 = 0.3576589524745941
INFO  | 02/13/2023 05:07:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000036 = 0.35105016827583313
INFO  | 02/13/2023 05:07:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000037 = 0.3779555857181549
INFO  | 02/13/2023 05:07:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000038 = 0.3546445667743683
INFO  | 02/13/2023 05:07:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0035 iteration 00000039 = 0.35330334305763245
INFO  | 02/13/2023 05:08:42 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0035 = 0.3492079347372055
INFO  | 02/13/2023 05:08:42 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0035
INFO  | 02/13/2023 05:08:42 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0035 = 0.35960972830653193
INFO  | 02/13/2023 05:08:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000000 = 0.3434440791606903
INFO  | 02/13/2023 05:09:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000001 = 0.3492814600467682
INFO  | 02/13/2023 05:09:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000002 = 0.3560218811035156
INFO  | 02/13/2023 05:09:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000003 = 0.35133612155914307
INFO  | 02/13/2023 05:09:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000004 = 0.3374977707862854
INFO  | 02/13/2023 05:09:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000005 = 0.3611976206302643
INFO  | 02/13/2023 05:10:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000006 = 0.33425334095954895
INFO  | 02/13/2023 05:10:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000007 = 0.3523411154747009
INFO  | 02/13/2023 05:10:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000008 = 0.35810816287994385
INFO  | 02/13/2023 05:10:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000009 = 0.3481660783290863
INFO  | 02/13/2023 05:10:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000010 = 0.36701691150665283
INFO  | 02/13/2023 05:10:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000011 = 0.3426479697227478
INFO  | 02/13/2023 05:11:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000012 = 0.3379477858543396
INFO  | 02/13/2023 05:11:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000013 = 0.35626712441444397
INFO  | 02/13/2023 05:11:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000014 = 0.3507699966430664
INFO  | 02/13/2023 05:11:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000015 = 0.35064399242401123
INFO  | 02/13/2023 05:11:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000016 = 0.34791380167007446
INFO  | 02/13/2023 05:12:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000017 = 0.35550370812416077
INFO  | 02/13/2023 05:12:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000018 = 0.3553188741207123
INFO  | 02/13/2023 05:12:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000019 = 0.3450889587402344
INFO  | 02/13/2023 05:12:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000020 = 0.3434707224369049
INFO  | 02/13/2023 05:12:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000021 = 0.3467015027999878
INFO  | 02/13/2023 05:13:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000022 = 0.34767505526542664
INFO  | 02/13/2023 05:13:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000023 = 0.3450617790222168
INFO  | 02/13/2023 05:13:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000024 = 0.33178451657295227
INFO  | 02/13/2023 05:13:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000025 = 0.30458980798721313
INFO  | 02/13/2023 05:13:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000026 = 0.3336665630340576
INFO  | 02/13/2023 05:13:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000027 = 0.3321537375450134
INFO  | 02/13/2023 05:14:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000028 = 0.3271926939487457
INFO  | 02/13/2023 05:14:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000029 = 0.33321845531463623
INFO  | 02/13/2023 05:14:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000030 = 0.34241247177124023
INFO  | 02/13/2023 05:14:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000031 = 0.33924585580825806
INFO  | 02/13/2023 05:14:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000032 = 0.33866119384765625
INFO  | 02/13/2023 05:15:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000033 = 0.3294673562049866
INFO  | 02/13/2023 05:15:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000034 = 0.367172509431839
INFO  | 02/13/2023 05:15:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000035 = 0.33888664841651917
INFO  | 02/13/2023 05:15:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000036 = 0.3205021619796753
INFO  | 02/13/2023 05:15:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000037 = 0.33117231726646423
INFO  | 02/13/2023 05:16:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000038 = 0.32642146944999695
INFO  | 02/13/2023 05:16:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0036 iteration 00000039 = 0.31163057684898376
INFO  | 02/13/2023 05:17:04 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0036 = 0.3288742810487747
INFO  | 02/13/2023 05:17:04 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0036
INFO  | 02/13/2023 05:17:05 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0036 = 0.3422963537275791
INFO  | 02/13/2023 05:17:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000000 = 0.3293655216693878
INFO  | 02/13/2023 05:17:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000001 = 0.31613531708717346
INFO  | 02/13/2023 05:17:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000002 = 0.3213007152080536
