INFO  | 02/13/2023 12:20:33 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.01_2023-Feb-13-00-20-33_2965118/log_exp_2965118_train.txt
INFO  | 02/13/2023 02:10:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000012 = 0.0022468771785497665
INFO  | 02/13/2023 02:10:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000013 = 0.0021292881574481726
INFO  | 02/13/2023 02:10:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000014 = 0.0021159916650503874
INFO  | 02/13/2023 02:10:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000015 = 0.002151847118511796
INFO  | 02/13/2023 02:10:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000016 = 0.0019502374343574047
INFO  | 02/13/2023 02:10:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000017 = 0.00197308580391109
INFO  | 02/13/2023 02:10:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000018 = 0.002103347098454833
INFO  | 02/13/2023 02:10:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000019 = 0.0022016677539795637
INFO  | 02/13/2023 02:10:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000020 = 0.0021827418822795153
INFO  | 02/13/2023 02:11:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000021 = 0.002088658744469285
INFO  | 02/13/2023 02:11:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000022 = 0.002179644303396344
INFO  | 02/13/2023 02:11:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000023 = 0.0019832318648695946
INFO  | 02/13/2023 02:11:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000024 = 0.0019797927234321833
INFO  | 02/13/2023 02:11:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000025 = 0.002052120165899396
INFO  | 02/13/2023 02:11:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000026 = 0.002008649753406644
INFO  | 02/13/2023 02:11:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000027 = 0.002428126987069845
INFO  | 02/13/2023 02:11:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000028 = 0.0022459246683865786
INFO  | 02/13/2023 02:11:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000029 = 0.0019404275808483362
INFO  | 02/13/2023 02:11:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000030 = 0.0024382765404880047
INFO  | 02/13/2023 02:11:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000031 = 0.002926810644567013
INFO  | 02/13/2023 02:11:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000032 = 0.002655057003721595
INFO  | 02/13/2023 02:11:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000033 = 0.002144650323316455
INFO  | 02/13/2023 02:11:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000034 = 0.0022503554355353117
INFO  | 02/13/2023 02:11:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000035 = 0.0021780580282211304
INFO  | 02/13/2023 02:11:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000036 = 0.0022011648397892714
INFO  | 02/13/2023 02:11:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000037 = 0.0023685083724558353
INFO  | 02/13/2023 02:11:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000038 = 0.0022296332754194736
INFO  | 02/13/2023 02:11:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0150 iteration 00000039 = 0.0019107878906652331
INFO  | 02/13/2023 02:11:23 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0150 = 0.002015776967164129
INFO  | 02/13/2023 02:11:23 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0150
INFO  | 02/13/2023 02:11:23 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0150 = 0.0022142060537589715
INFO  | 02/13/2023 02:11:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000000 = 0.0020257621072232723
INFO  | 02/13/2023 02:11:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000001 = 0.0020494735799729824
INFO  | 02/13/2023 02:11:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000002 = 0.0019536444451659918
INFO  | 02/13/2023 02:11:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000003 = 0.002166263060644269
INFO  | 02/13/2023 02:11:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000004 = 0.002017418621107936
INFO  | 02/13/2023 02:11:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000005 = 0.002039580838754773
INFO  | 02/13/2023 02:11:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000006 = 0.002053856151178479
INFO  | 02/13/2023 02:11:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000007 = 0.0023509396705776453
INFO  | 02/13/2023 02:11:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000008 = 0.002851413795724511
INFO  | 02/13/2023 02:11:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000009 = 0.0028601663652807474
INFO  | 02/13/2023 02:11:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000010 = 0.0021447979379445314
INFO  | 02/13/2023 02:11:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000011 = 0.002354059601202607
INFO  | 02/13/2023 02:11:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000012 = 0.0029288670048117638
INFO  | 02/13/2023 02:11:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000013 = 0.0028531099669635296
INFO  | 02/13/2023 02:11:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000014 = 0.0024367866571992636
INFO  | 02/13/2023 02:11:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000015 = 0.0019422684563323855
INFO  | 02/13/2023 02:11:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000016 = 0.0019261650741100311
INFO  | 02/13/2023 02:11:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000017 = 0.002581427339464426
INFO  | 02/13/2023 02:11:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000018 = 0.0023783643264323473
INFO  | 02/13/2023 02:11:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000019 = 0.00256964354775846
INFO  | 02/13/2023 02:11:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000020 = 0.002095100237056613
INFO  | 02/13/2023 02:11:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000021 = 0.002192176878452301
INFO  | 02/13/2023 02:11:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000022 = 0.002463857876136899
INFO  | 02/13/2023 02:11:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000023 = 0.002562138484790921
INFO  | 02/13/2023 02:11:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000024 = 0.0020153671503067017
INFO  | 02/13/2023 02:11:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000025 = 0.0024489928036928177
INFO  | 02/13/2023 02:11:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000026 = 0.002003897214308381
INFO  | 02/13/2023 02:11:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000027 = 0.0023249941878020763
INFO  | 02/13/2023 02:11:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000028 = 0.0019782986491918564
INFO  | 02/13/2023 02:11:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000029 = 0.0020912415347993374
INFO  | 02/13/2023 02:11:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000030 = 0.002315045800060034
INFO  | 02/13/2023 02:11:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000031 = 0.002319847233593464
INFO  | 02/13/2023 02:11:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000032 = 0.0025431131944060326
INFO  | 02/13/2023 02:11:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000033 = 0.0022279422264546156
INFO  | 02/13/2023 02:11:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000034 = 0.0025297030806541443
INFO  | 02/13/2023 02:11:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000035 = 0.0024479455314576626
INFO  | 02/13/2023 02:12:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000036 = 0.002236104803159833
INFO  | 02/13/2023 02:12:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000037 = 0.002802731702104211
INFO  | 02/13/2023 02:12:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000038 = 0.0031597574707120657
INFO  | 02/13/2023 02:12:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0151 iteration 00000039 = 0.0028215195052325726
INFO  | 02/13/2023 02:12:07 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0151 = 0.0024656339548528193
INFO  | 02/13/2023 02:12:07 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0151, model isn't saved!
INFO  | 02/13/2023 02:12:07 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0151 = 0.0023515946028055622
INFO  | 02/13/2023 02:12:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000000 = 0.0025899498723447323
INFO  | 02/13/2023 02:12:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000001 = 0.002410945715382695
INFO  | 02/13/2023 02:12:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000002 = 0.0029439206700772047
INFO  | 02/13/2023 02:12:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000003 = 0.0021271007135510445
INFO  | 02/13/2023 02:12:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000004 = 0.002634957665577531
INFO  | 02/13/2023 02:12:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000005 = 0.0023954021744430065
INFO  | 02/13/2023 02:12:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000006 = 0.002151436172425747
INFO  | 02/13/2023 02:12:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000007 = 0.002482346026226878
INFO  | 02/13/2023 02:12:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000008 = 0.0020144314039498568
INFO  | 02/13/2023 02:12:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000009 = 0.0024035065434873104
INFO  | 02/13/2023 02:12:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000010 = 0.0022680743131786585
INFO  | 02/13/2023 02:12:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000011 = 0.002494080690667033
INFO  | 02/13/2023 02:12:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000012 = 0.0022086165845394135
INFO  | 02/13/2023 02:12:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000013 = 0.0022389432415366173
INFO  | 02/13/2023 02:12:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000014 = 0.0034729947801679373
INFO  | 02/13/2023 02:12:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000015 = 0.004590514115989208
INFO  | 02/13/2023 02:12:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000016 = 0.0043304977007210255
INFO  | 02/13/2023 02:12:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000017 = 0.003089394886046648
INFO  | 02/13/2023 02:12:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000018 = 0.0031562538351863623
INFO  | 02/13/2023 02:12:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000019 = 0.005719998851418495
INFO  | 02/13/2023 02:12:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000020 = 0.0035210263449698687
INFO  | 02/13/2023 02:12:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000021 = 0.002667026361450553
INFO  | 02/13/2023 02:12:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000022 = 0.004071637988090515
INFO  | 02/13/2023 02:12:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000023 = 0.0034427845384925604
INFO  | 02/13/2023 02:12:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000024 = 0.00355515512637794
INFO  | 02/13/2023 02:12:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000025 = 0.003867619438096881
INFO  | 02/13/2023 02:12:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000026 = 0.002761939074844122
INFO  | 02/13/2023 02:12:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000027 = 0.004016178194433451
INFO  | 02/13/2023 02:12:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000028 = 0.0021826729644089937
INFO  | 02/13/2023 02:12:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000029 = 0.0034106047824025154
INFO  | 02/13/2023 02:12:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000030 = 0.0022542166989296675
INFO  | 02/13/2023 02:12:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000031 = 0.002720255171880126
INFO  | 02/13/2023 02:12:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000032 = 0.0031644662376493216
INFO  | 02/13/2023 02:12:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000033 = 0.0026243808679282665
INFO  | 02/13/2023 02:12:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000034 = 0.0032251107040792704
INFO  | 02/13/2023 02:12:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000035 = 0.0031848924700170755
INFO  | 02/13/2023 02:12:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000036 = 0.002889217110350728
INFO  | 02/13/2023 02:12:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000037 = 0.002501036273315549
INFO  | 02/13/2023 02:12:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000038 = 0.0025234504137188196
INFO  | 02/13/2023 02:12:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0152 iteration 00000039 = 0.00321586593054235
INFO  | 02/13/2023 02:12:52 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0152 = 0.002581103960983455
INFO  | 02/13/2023 02:12:52 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0152, model isn't saved!
INFO  | 02/13/2023 02:12:52 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0152 = 0.0029880725662223993
INFO  | 02/13/2023 02:12:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000000 = 0.002734833862632513
INFO  | 02/13/2023 02:12:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000001 = 0.0029167213942855597
INFO  | 02/13/2023 02:12:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000002 = 0.0025393173564225435
INFO  | 02/13/2023 02:12:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000003 = 0.0027824004646390676
INFO  | 02/13/2023 02:12:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000004 = 0.002520596608519554
INFO  | 02/13/2023 02:12:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000005 = 0.002055937657132745
INFO  | 02/13/2023 02:12:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000006 = 0.002425712300464511
INFO  | 02/13/2023 02:13:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000007 = 0.0022204299457371235
INFO  | 02/13/2023 02:13:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000008 = 0.002526896307244897
INFO  | 02/13/2023 02:13:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0153 iteration 00000009 = 0.0023054026532918215
