INFO  | 02/13/2023 01:03:55 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn11_dt0.01_2023-Feb-13-01-03-55_2314926/log_exp_2314926_train.txt
INFO  | 02/13/2023 03:10:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000017 = 0.46566471457481384
INFO  | 02/13/2023 03:10:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000018 = 0.46684736013412476
INFO  | 02/13/2023 03:10:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000019 = 0.4643256962299347
INFO  | 02/13/2023 03:10:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000020 = 0.46637484431266785
INFO  | 02/13/2023 03:10:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000021 = 0.46570074558258057
INFO  | 02/13/2023 03:10:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000022 = 0.4656149446964264
INFO  | 02/13/2023 03:10:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000023 = 0.4625564515590668
INFO  | 02/13/2023 03:10:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000024 = 0.4633808434009552
INFO  | 02/13/2023 03:10:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000025 = 0.4633057713508606
INFO  | 02/13/2023 03:10:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000026 = 0.46641531586647034
INFO  | 02/13/2023 03:10:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000027 = 0.4665173590183258
INFO  | 02/13/2023 03:10:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000028 = 0.4644067585468292
INFO  | 02/13/2023 03:10:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000029 = 0.46108880639076233
INFO  | 02/13/2023 03:10:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000030 = 0.4630683362483978
INFO  | 02/13/2023 03:10:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000031 = 0.4635985493659973
INFO  | 02/13/2023 03:10:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000032 = 0.4620511829853058
INFO  | 02/13/2023 03:10:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000033 = 0.46038901805877686
INFO  | 02/13/2023 03:10:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000034 = 0.4611477553844452
INFO  | 02/13/2023 03:10:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000035 = 0.4596482813358307
INFO  | 02/13/2023 03:10:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000036 = 0.4607209265232086
INFO  | 02/13/2023 03:10:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000037 = 0.46125683188438416
INFO  | 02/13/2023 03:10:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000038 = 0.45944467186927795
INFO  | 02/13/2023 03:10:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000039 = 0.45942649245262146
INFO  | 02/13/2023 03:11:01 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0175 = 0.4594984889030457
INFO  | 02/13/2023 03:11:01 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0175, model isn't saved!
INFO  | 02/13/2023 03:11:01 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0175 = 0.46580938026309016
INFO  | 02/13/2023 03:11:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000000 = 0.4620974361896515
INFO  | 02/13/2023 03:11:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000001 = 0.4565008878707886
INFO  | 02/13/2023 03:11:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000002 = 0.45841413736343384
INFO  | 02/13/2023 03:11:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000003 = 0.45365962386131287
INFO  | 02/13/2023 03:11:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000004 = 0.4585125148296356
INFO  | 02/13/2023 03:11:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000005 = 0.45936843752861023
INFO  | 02/13/2023 03:11:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000006 = 0.45862892270088196
INFO  | 02/13/2023 03:11:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000007 = 0.4565570056438446
INFO  | 02/13/2023 03:11:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000008 = 0.45441803336143494
INFO  | 02/13/2023 03:11:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000009 = 0.4567980468273163
INFO  | 02/13/2023 03:11:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000010 = 0.4602220356464386
INFO  | 02/13/2023 03:11:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000011 = 0.45685625076293945
INFO  | 02/13/2023 03:11:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000012 = 0.48047900199890137
INFO  | 02/13/2023 03:11:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000013 = 0.4718305468559265
INFO  | 02/13/2023 03:11:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000014 = 0.5001593828201294
INFO  | 02/13/2023 03:11:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000015 = 0.4631641209125519
INFO  | 02/13/2023 03:11:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000016 = 0.4863269031047821
INFO  | 02/13/2023 03:11:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000017 = 0.46460187435150146
INFO  | 02/13/2023 03:11:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000018 = 0.48106780648231506
INFO  | 02/13/2023 03:11:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000019 = 0.4631156325340271
INFO  | 02/13/2023 03:11:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000020 = 0.4763277769088745
INFO  | 02/13/2023 03:11:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000021 = 0.4587623178958893
INFO  | 02/13/2023 03:11:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000022 = 0.4690777063369751
INFO  | 02/13/2023 03:11:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000023 = 0.4568015933036804
INFO  | 02/13/2023 03:11:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000024 = 0.48477572202682495
INFO  | 02/13/2023 03:11:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000025 = 0.46456965804100037
INFO  | 02/13/2023 03:11:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000026 = 0.47611182928085327
INFO  | 02/13/2023 03:11:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000027 = 0.45782172679901123
INFO  | 02/13/2023 03:11:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000028 = 0.5018200278282166
INFO  | 02/13/2023 03:11:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000029 = 0.4885058104991913
INFO  | 02/13/2023 03:11:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000030 = 0.5144463777542114
INFO  | 02/13/2023 03:11:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000031 = 0.4657149314880371
INFO  | 02/13/2023 03:11:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000032 = 0.49391379952430725
INFO  | 02/13/2023 03:11:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000033 = 0.4959706664085388
INFO  | 02/13/2023 03:11:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000034 = 0.46943399310112
INFO  | 02/13/2023 03:11:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000035 = 0.487739235162735
INFO  | 02/13/2023 03:11:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000036 = 0.4932537078857422
INFO  | 02/13/2023 03:11:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000037 = 0.4719974100589752
INFO  | 02/13/2023 03:11:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000038 = 0.4786742329597473
INFO  | 02/13/2023 03:11:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0176 iteration 00000039 = 0.4840903878211975
INFO  | 02/13/2023 03:11:44 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0176 = 0.4738995760679245
INFO  | 02/13/2023 03:11:44 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0176, model isn't saved!
INFO  | 02/13/2023 03:11:44 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0176 = 0.4723146878182888
INFO  | 02/13/2023 03:11:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000000 = 0.47499880194664
INFO  | 02/13/2023 03:11:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000001 = 0.46830081939697266
INFO  | 02/13/2023 03:11:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000002 = 0.4760535657405853
INFO  | 02/13/2023 03:11:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000003 = 0.4749404788017273
INFO  | 02/13/2023 03:11:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000004 = 0.4642571806907654
INFO  | 02/13/2023 03:11:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000005 = 0.46262189745903015
INFO  | 02/13/2023 03:11:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000006 = 0.46446704864501953
INFO  | 02/13/2023 03:11:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000007 = 0.4571894109249115
INFO  | 02/13/2023 03:11:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000008 = 0.449045866727829
INFO  | 02/13/2023 03:11:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000009 = 0.4508090615272522
INFO  | 02/13/2023 03:11:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000010 = 0.4538353681564331
INFO  | 02/13/2023 03:11:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000011 = 0.45150163769721985
INFO  | 02/13/2023 03:11:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000012 = 0.45680418610572815
INFO  | 02/13/2023 03:11:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000013 = 0.45249640941619873
INFO  | 02/13/2023 03:11:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000014 = 0.449198454618454
INFO  | 02/13/2023 03:11:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000015 = 0.45032691955566406
INFO  | 02/13/2023 03:12:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000016 = 0.4558277428150177
INFO  | 02/13/2023 03:12:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000017 = 0.45328113436698914
INFO  | 02/13/2023 03:12:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000018 = 0.449090838432312
INFO  | 02/13/2023 03:12:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000019 = 0.44838204979896545
INFO  | 02/13/2023 03:12:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000020 = 0.4483932852745056
INFO  | 02/13/2023 03:12:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000021 = 0.44343316555023193
INFO  | 02/13/2023 03:12:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000022 = 0.44054946303367615
INFO  | 02/13/2023 03:12:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000023 = 0.4495276212692261
INFO  | 02/13/2023 03:12:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000024 = 0.4440317153930664
INFO  | 02/13/2023 03:12:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000025 = 0.4431404769420624
INFO  | 02/13/2023 03:12:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000026 = 0.4417927861213684
INFO  | 02/13/2023 03:12:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000027 = 0.44381675124168396
INFO  | 02/13/2023 03:12:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000028 = 0.4433431625366211
INFO  | 02/13/2023 03:12:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000029 = 0.43901145458221436
INFO  | 02/13/2023 03:12:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000030 = 0.43692508339881897
INFO  | 02/13/2023 03:12:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000031 = 0.43612703680992126
INFO  | 02/13/2023 03:12:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000032 = 0.4370025098323822
INFO  | 02/13/2023 03:12:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000033 = 0.43537551164627075
INFO  | 02/13/2023 03:12:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000034 = 0.43160051107406616
INFO  | 02/13/2023 03:12:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000035 = 0.4289238750934601
INFO  | 02/13/2023 03:12:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000036 = 0.4378739893436432
INFO  | 02/13/2023 03:12:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000037 = 0.4362143278121948
INFO  | 02/13/2023 03:12:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000038 = 0.43791887164115906
INFO  | 02/13/2023 03:12:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0177 iteration 00000039 = 0.4333147406578064
INFO  | 02/13/2023 03:12:27 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0177 = 0.4400966078042984
INFO  | 02/13/2023 03:12:27 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0177, model isn't saved!
INFO  | 02/13/2023 03:12:27 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0177 = 0.44879363030195235
INFO  | 02/13/2023 03:12:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000000 = 0.4455413222312927
INFO  | 02/13/2023 03:12:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000001 = 0.4379838705062866
INFO  | 02/13/2023 03:12:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000002 = 0.44677087664604187
INFO  | 02/13/2023 03:12:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000003 = 0.4305672347545624
INFO  | 02/13/2023 03:12:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000004 = 0.4502769708633423
INFO  | 02/13/2023 03:12:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000005 = 0.4296310245990753
INFO  | 02/13/2023 03:12:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000006 = 0.44915488362312317
INFO  | 02/13/2023 03:12:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000007 = 0.43919289112091064
INFO  | 02/13/2023 03:12:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000008 = 0.4343263804912567
INFO  | 02/13/2023 03:12:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000009 = 0.4477887749671936
INFO  | 02/13/2023 03:12:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000010 = 0.4458922743797302
INFO  | 02/13/2023 03:12:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000011 = 0.4576612114906311
INFO  | 02/13/2023 03:12:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000012 = 0.4496639668941498
INFO  | 02/13/2023 03:12:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000013 = 0.4499132037162781
INFO  | 02/13/2023 03:12:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000014 = 0.43947604298591614
INFO  | 02/13/2023 03:12:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000015 = 0.44269323348999023
INFO  | 02/13/2023 03:12:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000016 = 0.4478854238986969
INFO  | 02/13/2023 03:12:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0178 iteration 00000017 = 0.4483903646469116
