INFO  | 02/13/2023 01:11:17 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn10_dt0.001_2023-Feb-13-01-11-17_1517227/log_exp_1517227_train.txt
INFO  | 02/13/2023 05:54:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000029 = 0.49474260210990906
INFO  | 02/13/2023 05:55:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000030 = 0.49474042654037476
INFO  | 02/13/2023 05:55:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000031 = 0.49474960565567017
INFO  | 02/13/2023 05:55:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000032 = 0.4947364330291748
INFO  | 02/13/2023 05:55:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000033 = 0.4947444498538971
INFO  | 02/13/2023 05:55:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000034 = 0.49474582076072693
INFO  | 02/13/2023 05:55:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000035 = 0.49475210905075073
INFO  | 02/13/2023 05:56:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000036 = 0.4947637915611267
INFO  | 02/13/2023 05:56:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000037 = 0.49479779601097107
INFO  | 02/13/2023 05:56:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000038 = 0.49484702944755554
INFO  | 02/13/2023 05:56:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0037 iteration 00000039 = 0.49494773149490356
INFO  | 02/13/2023 05:57:27 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0037 = 0.4951015740633011
INFO  | 02/13/2023 05:57:27 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0037, model isn't saved!
INFO  | 02/13/2023 05:57:27 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0037 = 0.4947569638490677
INFO  | 02/13/2023 05:57:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000000 = 0.4951019883155823
INFO  | 02/13/2023 05:57:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000001 = 0.49527624249458313
INFO  | 02/13/2023 05:57:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000002 = 0.495318740606308
INFO  | 02/13/2023 05:58:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000003 = 0.4950973689556122
INFO  | 02/13/2023 05:58:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000004 = 0.4947974979877472
INFO  | 02/13/2023 05:58:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000005 = 0.49475765228271484
INFO  | 02/13/2023 05:58:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000006 = 0.4949377775192261
INFO  | 02/13/2023 05:58:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000007 = 0.4949934184551239
INFO  | 02/13/2023 05:59:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000008 = 0.4948134422302246
INFO  | 02/13/2023 05:59:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000009 = 0.49473831057548523
INFO  | 02/13/2023 05:59:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000010 = 0.4948549270629883
INFO  | 02/13/2023 05:59:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000011 = 0.49487581849098206
INFO  | 02/13/2023 05:59:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000012 = 0.4947587549686432
INFO  | 02/13/2023 05:59:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000013 = 0.49476057291030884
INFO  | 02/13/2023 06:00:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000014 = 0.4948338270187378
INFO  | 02/13/2023 06:00:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000015 = 0.4947952628135681
INFO  | 02/13/2023 06:00:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000016 = 0.49472594261169434
INFO  | 02/13/2023 06:00:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000017 = 0.4947776794433594
INFO  | 02/13/2023 06:00:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000018 = 0.49479636549949646
INFO  | 02/13/2023 06:00:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000019 = 0.494739830493927
INFO  | 02/13/2023 06:01:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000020 = 0.4947435259819031
INFO  | 02/13/2023 06:01:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000021 = 0.4947797656059265
INFO  | 02/13/2023 06:01:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000022 = 0.49474969506263733
INFO  | 02/13/2023 06:01:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000023 = 0.49473005533218384
INFO  | 02/13/2023 06:01:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000024 = 0.4947642385959625
INFO  | 02/13/2023 06:01:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000025 = 0.49475255608558655
INFO  | 02/13/2023 06:02:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000026 = 0.49473339319229126
INFO  | 02/13/2023 06:02:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000027 = 0.49474605917930603
INFO  | 02/13/2023 06:02:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000028 = 0.494753360748291
INFO  | 02/13/2023 06:02:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000029 = 0.4947320520877838
INFO  | 02/13/2023 06:02:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000030 = 0.4947299361228943
INFO  | 02/13/2023 06:03:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000031 = 0.49474820494651794
INFO  | 02/13/2023 06:03:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000032 = 0.4947394132614136
INFO  | 02/13/2023 06:03:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000033 = 0.49472975730895996
INFO  | 02/13/2023 06:03:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000034 = 0.4947364330291748
INFO  | 02/13/2023 06:03:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000035 = 0.4947394132614136
INFO  | 02/13/2023 06:03:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000036 = 0.4947274625301361
INFO  | 02/13/2023 06:04:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000037 = 0.49472957849502563
INFO  | 02/13/2023 06:04:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000038 = 0.49473538994789124
INFO  | 02/13/2023 06:04:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0038 iteration 00000039 = 0.49472349882125854
INFO  | 02/13/2023 06:05:12 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0038 = 0.494722044467926
INFO  | 02/13/2023 06:05:12 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0038
INFO  | 02/13/2023 06:05:13 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0038 = 0.49481438025832175
INFO  | 02/13/2023 06:05:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000000 = 0.49472159147262573
INFO  | 02/13/2023 06:05:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000001 = 0.4947268068790436
INFO  | 02/13/2023 06:05:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000002 = 0.49473169445991516
INFO  | 02/13/2023 06:05:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000003 = 0.4947207272052765
INFO  | 02/13/2023 06:06:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000004 = 0.4947231113910675
INFO  | 02/13/2023 06:06:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000005 = 0.4947203993797302
INFO  | 02/13/2023 06:06:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000006 = 0.49471625685691833
INFO  | 02/13/2023 06:06:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000007 = 0.4947223961353302
INFO  | 02/13/2023 06:06:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000008 = 0.49472203850746155
INFO  | 02/13/2023 06:06:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000009 = 0.49471965432167053
INFO  | 02/13/2023 06:07:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000010 = 0.4947136640548706
INFO  | 02/13/2023 06:07:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000011 = 0.4947131872177124
INFO  | 02/13/2023 06:07:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000012 = 0.49471476674079895
INFO  | 02/13/2023 06:07:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000013 = 0.49471381306648254
INFO  | 02/13/2023 06:07:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000014 = 0.49471622705459595
INFO  | 02/13/2023 06:07:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000015 = 0.4947100281715393
INFO  | 02/13/2023 06:08:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000016 = 0.49471864104270935
INFO  | 02/13/2023 06:08:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000017 = 0.4947073757648468
INFO  | 02/13/2023 06:08:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000018 = 0.4947100579738617
INFO  | 02/13/2023 06:08:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000019 = 0.4947090744972229
INFO  | 02/13/2023 06:08:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000020 = 0.4947117865085602
INFO  | 02/13/2023 06:09:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000021 = 0.49471673369407654
INFO  | 02/13/2023 06:09:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000022 = 0.49471113085746765
INFO  | 02/13/2023 06:09:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000023 = 0.4947049915790558
INFO  | 02/13/2023 06:09:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000024 = 0.4947059154510498
INFO  | 02/13/2023 06:09:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000025 = 0.49471011757850647
INFO  | 02/13/2023 06:09:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000026 = 0.4947102963924408
INFO  | 02/13/2023 06:10:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000027 = 0.49471136927604675
INFO  | 02/13/2023 06:10:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000028 = 0.4947066903114319
INFO  | 02/13/2023 06:10:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000029 = 0.4947105050086975
INFO  | 02/13/2023 06:10:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000030 = 0.49469783902168274
INFO  | 02/13/2023 06:10:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000031 = 0.49470254778862
INFO  | 02/13/2023 06:10:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000032 = 0.4947047233581543
INFO  | 02/13/2023 06:11:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000033 = 0.4947075843811035
INFO  | 02/13/2023 06:11:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000034 = 0.49470242857933044
INFO  | 02/13/2023 06:11:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000035 = 0.4946995675563812
INFO  | 02/13/2023 06:11:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000036 = 0.4946925640106201
INFO  | 02/13/2023 06:11:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000037 = 0.4946996569633484
INFO  | 02/13/2023 06:12:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000038 = 0.4946916401386261
INFO  | 02/13/2023 06:12:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0039 iteration 00000039 = 0.4946986138820648
INFO  | 02/13/2023 06:13:00 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0039 = 0.4946925938129425
INFO  | 02/13/2023 06:13:00 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0039
INFO  | 02/13/2023 06:13:00 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0039 = 0.4947112053632736
INFO  | 02/13/2023 06:13:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000000 = 0.4946949779987335
INFO  | 02/13/2023 06:13:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000001 = 0.49469462037086487
INFO  | 02/13/2023 06:13:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000002 = 0.494693785905838
INFO  | 02/13/2023 06:13:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000003 = 0.49468934535980225
INFO  | 02/13/2023 06:13:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000004 = 0.4946931302547455
INFO  | 02/13/2023 06:14:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000005 = 0.4946832060813904
INFO  | 02/13/2023 06:14:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000006 = 0.49468931555747986
INFO  | 02/13/2023 06:14:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000007 = 0.49468713998794556
INFO  | 02/13/2023 06:14:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000008 = 0.4946831464767456
INFO  | 02/13/2023 06:14:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000009 = 0.49468478560447693
INFO  | 02/13/2023 06:14:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000010 = 0.49468564987182617
INFO  | 02/13/2023 06:15:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000011 = 0.49468982219696045
INFO  | 02/13/2023 06:15:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000012 = 0.49467986822128296
INFO  | 02/13/2023 06:15:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000013 = 0.49468138813972473
INFO  | 02/13/2023 06:15:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000014 = 0.49468427896499634
INFO  | 02/13/2023 06:15:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000015 = 0.4946731925010681
INFO  | 02/13/2023 06:15:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000016 = 0.4946887195110321
INFO  | 02/13/2023 06:16:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000017 = 0.4946959614753723
INFO  | 02/13/2023 06:16:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000018 = 0.4947216212749481
INFO  | 02/13/2023 06:16:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000019 = 0.4947924017906189
INFO  | 02/13/2023 06:16:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000020 = 0.49497994780540466
INFO  | 02/13/2023 06:16:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000021 = 0.49540814757347107
INFO  | 02/13/2023 06:16:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000022 = 0.49618884921073914
INFO  | 02/13/2023 06:17:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000023 = 0.4967913031578064
INFO  | 02/13/2023 06:17:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000024 = 0.49604532122612
INFO  | 02/13/2023 06:17:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000025 = 0.4947640895843506
INFO  | 02/13/2023 06:17:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000026 = 0.4951295256614685
INFO  | 02/13/2023 06:17:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000027 = 0.495706170797348
INFO  | 02/13/2023 06:18:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000028 = 0.49488794803619385
INFO  | 02/13/2023 06:18:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0040 iteration 00000029 = 0.4948769211769104
